,open time,open,high,low,close,volume,close time,quote_asset_volume,number of trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,unused field
12065,1611349200000,33517.06,33678.42,33202.0,33306.0,9656.717,1611352799999,323076844.31149,100950,4386.92,146791111.19654,0
12066,1611352800000,33304.26,33630.3,32820.01,32885.52,9441.74,1611356399999,314152716.68439,99273,4393.8,146257716.2542,0
12067,1611356400000,32885.53,33191.07,32620.0,32986.34,12183.8,1611359999999,401350018.35944,119691,5671.943,186946635.23764,0
12068,1611360000000,32990.08,33006.69,32435.07,32718.51,14721.684,1611363599999,480369229.99708,130516,6804.639,222045770.72041,0
12069,1611363600000,32718.51,32968.82,32255.0,32726.42,11277.092,1611367199999,367919779.79197,111269,6076.208,198308927.33754,0
12070,1611367200000,32729.05,32865.84,32059.33,32286.0,11936.529,1611370799999,386569691.91838,111021,5834.129,189083433.84386,0
12071,1611370800000,32286.13,32650.0,32220.15,32385.01,7285.033,1611374399999,236402285.10326,76310,3583.815,116303736.37393,0
12072,1611374400000,32385.0,32844.74,32312.98,32594.02,7803.445,1611377999999,254830513.85779,78252,4194.109,136983226.29599,0
12073,1611378000000,32591.4,33403.0,32279.03,33374.22,12598.714,1611381599999,413948067.76733,117378,6636.046,218066634.17536,0
12074,1611381600000,33377.14,33495.0,32805.0,32845.92,10527.065,1611385199999,349214540.2425,97598,5030.904,166910021.1332,0
12075,1611385200000,32845.92,33175.4,32690.0,32950.0,8425.26,1611388799999,277220989.78124,89428,4638.323,152661300.57011,0
12076,1611388800000,32948.71,33040.0,32650.0,32965.45,9085.102,1611392399999,298174905.8953,93717,4668.213,153264496.47524,0
12077,1611392400000,32965.46,33128.24,32356.08,32469.02,15754.908,1611395999999,515400320.24491,139654,7424.548,243045313.13979,0
12078,1611396000000,32471.8,32540.57,32200.0,32363.24,11242.877,1611399599999,363752603.26121,114025,5178.533,167578440.41572,0
12079,1611399600000,32363.24,32565.99,31533.0,31663.37,20958.138,1611403199999,668211063.5729,185953,9449.152,301431742.92818,0
12080,1611403200000,31665.1,32010.04,31493.84,31610.13,12784.391,1611406799999,406444630.89802,132884,6259.698,199061774.31276,0
12081,1611406800000,31610.74,32301.0,31405.0,31876.48,18069.821,1611410399999,575483157.69779,162451,9634.772,306944602.03278,0
12082,1611410400000,31876.48,31988.87,31650.0,31729.17,9378.92,1611413999999,298314702.7758,107239,4566.682,145295877.57087,0
12083,1611414000000,31731.12,32200.0,31613.36,31883.58,9813.011,1611417599999,313755430.51379,103537,4738.706,151553555.63519,0
12084,1611417600000,31883.57,32350.0,31766.76,32133.65,10402.894,1611421199999,333608978.74073,109620,5401.501,173207307.73753,0
12085,1611421200000,32133.66,32434.99,32057.2,32237.5,8371.938,1611424799999,269689234.35934,82238,4317.964,139109794.91761,0
12086,1611424800000,32239.53,32350.0,31822.0,32183.9,9555.365,1611428399999,306657517.724,92862,4597.09,147620507.90256,0
12087,1611428400000,32183.91,32565.0,32151.62,32356.2,8055.877,1611431999999,260616118.80082,82749,3904.228,126362671.07639,0
12088,1611432000000,32356.2,32409.79,32027.58,32200.28,6520.232,1611435599999,209860718.42539,68426,3264.166,105073411.93411,0
12089,1611435600000,32200.28,32480.48,31830.0,32368.97,9506.631,1611439199999,305793488.70824,93380,4538.14,145944403.32004,0
12090,1611439200000,32368.98,32550.0,31991.93,32064.53,6806.676,1611442799999,219572038.49515,83091,3186.372,102772875.72438,0
12091,1611442800000,32064.54,32142.77,31850.0,32086.48,5894.808,1611446399999,188675548.63014,70307,2816.233,90162858.88571,0
12092,1611446400000,32086.48,32100.0,31612.77,31895.51,8973.998,1611449999999,285999844.5934,90712,4144.518,132097313.3466,0
12093,1611450000000,31895.52,32100.0,31772.13,31875.4,5414.087,1611453599999,173113144.78789,65675,2816.132,90077539.57444,0
12094,1611453600000,31880.01,32334.15,31800.0,32119.43,6657.865,1611457199999,213818498.65177,77071,3424.012,109953196.68337,0
12095,1611457200000,32119.43,32499.02,32040.0,32494.03,7713.939,1611460799999,248859122.4173,77616,4376.854,141224238.66255,0
12096,1611460800000,32494.02,32893.4,32366.0,32814.74,10490.066,1611464399999,341585503.76817,101108,6085.259,198217019.06984,0
12097,1611464400000,32811.35,33012.32,32725.0,32896.85,8070.594,1611467999999,265208658.88746,83675,4209.956,138374775.62919,0
12098,1611468000000,32896.85,33125.75,32609.5,32789.0,9025.915,1611471599999,295979032.73239,89166,4149.399,136141917.0015,0
12099,1611471600000,32789.0,32878.7,32525.77,32834.85,6704.169,1611475199999,219162431.98901,74096,2960.212,96818446.82739,0
12100,1611475200000,32828.48,33070.0,32610.0,32668.37,9224.978,1611478799999,302664786.6603,91109,5027.524,164968134.00576,0
12101,1611478800000,32668.37,32799.0,32576.43,32690.26,5554.781,1611482399999,181636319.67206,66486,2597.575,84944258.83328,0
12102,1611482400000,32690.27,32770.83,32502.21,32735.0,5372.822,1611485999999,175353955.54653,65800,2668.479,87105311.76154,0
12103,1611486000000,32734.99,32945.0,32731.07,32866.87,6632.335,1611489599999,217694831.34452,77594,3521.867,115623002.81939,0
12104,1611489600000,32866.53,32980.0,32226.0,32408.7,13367.9,1611493199999,434687124.38188,120403,5969.725,194239981.48792,0
12105,1611493200000,32409.23,32452.38,32121.39,32262.17,8947.75,1611496799999,289140178.02845,97203,4362.239,140988232.23198,0
12106,1611496800000,32260.78,32378.0,31954.25,32080.53,9909.234,1611500399999,318895085.95748,104465,4790.58,154230154.86776,0
12107,1611500400000,32080.53,32282.48,31870.0,31967.5,8768.323,1611503999999,281396101.91661,91282,4609.129,147950904.54168,0
12108,1611504000000,31968.53,32174.66,31553.8,31750.16,15483.125,1611507599999,492575009.40351,151979,7535.475,239843093.66493,0
12109,1611507600000,31750.15,31988.0,31656.37,31859.35,7964.808,1611511199999,253886695.31318,89174,4290.705,136803538.52654,0
12110,1611511200000,31859.36,31961.15,31793.73,31853.25,4778.673,1611514799999,152320592.19859,62381,2037.618,64956741.42692,0
12111,1611514800000,31851.2,31852.7,30914.2,31293.67,18368.774,1611518399999,574845315.85644,171625,8841.372,276703579.01525,0
12112,1611518400000,31293.66,31760.0,31234.07,31677.91,9298.397,1611521999999,292879609.10199,98291,5205.98,164044355.13241,0
12113,1611522000000,31682.11,31990.39,31581.06,31919.8,6903.839,1611525599999,219307827.07126,80089,3270.604,103908674.17564,0
12114,1611525600000,31917.7,32368.42,31656.0,32131.79,9798.389,1611529199999,314316816.03567,98108,4819.314,154626315.93218,0
12115,1611529200000,32131.79,32389.81,32030.0,32275.63,8682.283,1611532799999,279479960.83733,80442,4728.478,152250210.33215,0
12116,1611532800000,32274.88,32856.98,32185.0,32590.11,13260.072,1611536399999,431880975.5799,125479,7408.866,241297236.38508,0
12117,1611536400000,32590.11,32950.0,32428.64,32891.37,9971.858,1611539999999,325612127.35107,94731,5164.267,168648811.21238,0
12118,1611540000000,32893.22,33044.57,32651.0,32795.68,8328.14,1611543599999,273207742.59205,78460,4329.823,142037478.70525,0
12119,1611543600000,32795.69,33730.0,32602.74,33600.0,16651.081,1611547199999,552722560.7451,135156,8679.43,288075220.68938,0
12120,1611547200000,33600.0,33863.09,33351.35,33415.01,12100.692,1611550799999,406285122.9805,112745,5643.245,189493075.47144,0
12121,1611550800000,33412.39,33498.0,33225.0,33382.0,7250.344,1611554399999,241960941.46185,65660,3904.422,130313378.1076,0
12122,1611554400000,33382.01,33607.83,33170.0,33535.18,8184.08,1611557999999,273229218.36096,80094,4381.745,146314512.53823,0
12123,1611558000000,33535.18,33604.76,33065.0,33377.96,9117.27,1611561599999,303545444.91475,87685,4480.839,149173662.39026,0
12124,1611561600000,33377.97,33555.0,33241.6,33488.1,8783.373,1611565199999,293327141.82715,87900,4006.992,133855092.75133,0
12125,1611565200000,33488.1,33606.48,32920.0,33051.46,11904.756,1611568799999,395268547.83957,108915,5060.237,168098448.40885,0
12126,1611568800000,33051.46,33193.66,32800.0,33144.93,9653.364,1611572399999,319202661.09337,93105,4922.057,162833632.91901,0
12127,1611572400000,33145.08,33376.45,33069.85,33217.34,7127.308,1611575999999,236709267.69582,70524,3768.388,125175018.96824,0
12128,1611576000000,33217.37,34337.39,33066.0,34218.09,19490.972,1611579599999,659643899.99032,171347,10923.375,369858143.17148,0
12129,1611579600000,34218.08,34700.0,34155.0,34564.99,19314.592,1611583199999,665075135.94478,172177,10246.61,352881561.44232,0
12130,1611583200000,34564.99,34880.0,34390.0,34498.47,15611.502,1611586799999,540969720.03942,149545,7195.836,249471966.034,0
12131,1611586800000,34498.46,34626.24,34274.87,34507.81,11182.289,1611590399999,385001932.40036,106535,5320.918,183257556.39407,0
12132,1611590400000,34509.01,34658.19,33700.0,33973.79,24209.476,1611593999999,824645400.11664,190697,11221.878,382254293.38331,0
12133,1611594000000,33973.78,34303.1,33742.99,33834.72,14404.7,1611597599999,489700774.74643,121188,7043.017,239547697.01014,0
12134,1611597600000,33833.17,34065.0,33550.0,33704.46,12016.834,1611601199999,406623535.57196,110710,6168.31,208818409.66589,0
12135,1611601200000,33704.46,33840.0,33382.97,33441.32,10256.841,1611604799999,345216065.55966,97063,4561.926,153642369.53148,0
12136,1611604800000,33449.84,33500.57,33098.42,33498.0,14579.473,1611608399999,485577259.09364,127350,7696.093,256327864.66719,0
12137,1611608400000,33496.52,33497.62,32200.0,32732.55,25573.474,1611611999999,835520064.53299,209602,11955.161,390608851.18614,0
12138,1611612000000,32732.94,32749.0,31921.47,32468.29,16274.162,1611615599999,525944435.36809,165697,7551.001,244134268.79019,0
12139,1611615600000,32468.29,32657.96,32201.59,32253.68,11440.871,1611619199999,371292002.90184,108663,5963.959,193652699.78427,0
12140,1611619200000,32253.68,32697.95,31730.0,32477.65,14845.788,1611622799999,480220115.27146,135305,7078.588,229155911.53616,0
12141,1611622800000,32479.28,32853.53,32214.0,32763.5,9780.774,1611626399999,317854405.02243,105302,4936.571,160469291.2346,0
12142,1611626400000,32763.49,32773.49,32230.14,32311.79,8286.162,1611629999999,269038093.57979,86404,3875.575,125820884.96279,0
12143,1611630000000,32311.79,32373.28,31460.0,31520.68,17529.38,1611633599999,557880188.07562,156432,7872.183,250627454.28731,0
12144,1611633600000,31520.68,32188.0,31426.88,31991.08,13186.137,1611637199999,419554779.72396,122007,7292.18,232085564.99104,0
12145,1611637200000,31991.08,32323.0,31770.31,32051.85,9253.884,1611640799999,296534375.73655,88244,4704.349,150829381.65607,0
12146,1611640800000,32055.0,32073.0,31310.94,31595.4,14821.015,1611644399999,470286953.87594,126870,6728.232,213477158.48473,0
12147,1611644400000,31595.4,31768.07,31112.58,31640.7,18236.481,1611647999999,573115949.47564,163829,9184.841,288772541.91311,0
12148,1611648000000,31640.71,31980.49,31518.96,31896.14,11939.225,1611651599999,379294610.97007,110822,6544.332,207951557.08076,0
12149,1611651600000,31896.13,32094.88,31370.02,31813.46,15402.301,1611655199999,488149999.8752,131859,7306.276,231670436.76029,0
12150,1611655200000,31813.46,32500.77,31805.37,32252.0,19262.807,1611658799999,620126116.94562,159550,10683.849,343984411.17972,0
12151,1611658800000,32255.0,32261.09,31656.28,31807.99,12947.19,1611662399999,413507826.17359,118090,5801.487,185327785.5756,0
12152,1611662400000,31810.46,31992.17,31242.63,31314.5,17465.804,1611665999999,552634780.5572,158563,7938.16,251329924.63522,0
12153,1611666000000,31312.9,31944.0,31214.0,31728.81,16921.021,1611669599999,533874237.40894,149041,9069.78,286259095.87434,0
12154,1611669600000,31730.0,31797.44,30810.0,31256.21,25985.477,1611673199999,811971314.68441,204704,11914.189,372366033.23673,0
12155,1611673200000,31252.86,31900.0,31243.7,31764.99,18154.256,1611676799999,573655721.08819,145954,9519.558,300851753.30262,0
12156,1611676800000,31768.19,32179.6,31318.69,32002.97,29148.421,1611680399999,926267310.98675,227002,14735.883,468445528.45758,0
12157,1611680400000,32000.59,32262.21,31920.0,32197.29,13146.874,1611683999999,421890516.14005,122090,6731.607,216090522.24478,0
12158,1611684000000,32198.44,32381.99,31920.0,32238.9,10839.925,1611687599999,348490036.13126,106682,5763.35,185290930.22718,0
12159,1611687600000,32239.55,32426.18,32052.68,32219.68,10691.457,1611691199999,344537588.99413,96039,5234.666,168716842.72938,0
12160,1611691200000,32220.46,32423.67,31861.18,32003.04,10699.137,1611694799999,343799968.3812,101329,5226.018,167926025.28772,0
12161,1611694800000,32003.03,32345.74,31907.03,32003.18,7478.128,1611698399999,240216257.27031,78082,3424.054,110019812.38171,0
12162,1611698400000,32003.18,32795.94,31913.43,32782.26,9385.039,1611701999999,303177257.29706,88121,5411.545,174939784.87987,0
12163,1611702000000,32783.03,32950.0,32469.42,32474.14,11455.024,1611705599999,374483804.48593,105768,5386.071,176184233.38974,0
12164,1611705600000,32474.81,32562.2,31909.0,32357.28,14412.667,1611709199999,464543952.79955,113815,6611.387,213176489.68048,0
12165,1611709200000,32358.15,32487.88,31970.81,32088.75,9033.558,1611712799999,290736346.79809,88375,4281.549,137807312.04023,0
12166,1611712800000,32088.75,32276.41,31781.0,31808.58,6355.451,1611716399999,204016382.22186,72354,2917.79,93734420.95013,0
12167,1611716400000,31816.89,31926.31,31580.0,31817.08,9599.524,1611719999999,305085842.88759,89705,4489.892,142734169.26981,0
12168,1611720000000,31817.42,32034.68,31531.86,31872.28,8705.734,1611723599999,276415775.11941,87718,4417.242,140297111.38182,0
12169,1611723600000,31872.29,31924.5,31374.0,31507.3,10557.111,1611727199999,333450436.34696,102331,5119.66,161721876.46548,0
12170,1611727200000,31507.3,31727.55,31354.0,31664.56,7050.373,1611730799999,222670425.39948,73863,3566.861,112659970.90949,0
12171,1611730800000,31663.38,31909.95,31550.0,31751.41,7897.557,1611734399999,250681499.77428,78187,4485.004,142404136.9908,0
12172,1611734400000,31751.4,31768.16,31125.35,31170.01,13251.442,1611737999999,416660509.99109,119870,5666.697,178296225.10047,0
12173,1611738000000,31174.62,31281.08,30730.0,31197.9,21673.836,1611741599999,672779210.46643,189755,11365.28,352948906.20256,0
12174,1611741600000,31198.46,31406.32,31079.7,31375.28,10237.128,1611745199999,320029107.61354,101214,4880.707,152645221.69007,0
12175,1611745200000,31375.28,31622.19,30577.32,30647.15,21235.921,1611748799999,661741088.24608,182207,9811.391,305921810.57174,0
12176,1611748800000,30647.15,30878.48,30328.05,30755.63,24090.473,1611752399999,738143773.467,210174,12229.089,374837443.27337,0
12177,1611752400000,30755.64,31067.72,30246.7,30279.49,20940.183,1611755999999,641789145.55373,173286,10023.706,307480080.57486,0
12178,1611756000000,30274.32,30527.48,29240.0,29585.22,48466.172,1611759599999,1446366358.85795,373571,23633.167,705565760.65188,0
12179,1611759600000,29586.61,30475.07,29390.83,30318.63,33498.937,1611763199999,1004109829.25939,253580,18043.797,541077575.33883,0
12180,1611763200000,30318.63,30945.93,30223.2,30542.81,26105.578,1611766799999,799648843.2864,201820,13104.012,401504284.94536,0
12181,1611766800000,30540.41,30862.08,30104.9,30515.27,23480.727,1611770399999,715358140.68611,173304,11099.193,338222816.28685,0
12182,1611770400000,30516.05,30546.32,29507.61,29728.1,21208.511,1611773999999,636023415.3071,180972,10033.781,300757664.63249,0
12183,1611774000000,29728.11,30888.0,29721.0,30736.5,26641.492,1611777599999,812359976.61837,208586,13773.793,419656070.77861,0
12184,1611777600000,30738.48,31592.68,30517.7,31533.14,23767.368,1611781199999,741065643.72907,199883,13386.341,417388975.45818,0
12185,1611781200000,31535.73,31674.65,30740.58,30979.47,15964.653,1611784799999,497559494.07615,135909,7470.385,232971710.03932,0
12186,1611784800000,30978.8,31060.91,30312.0,30528.49,11474.668,1611788399999,351927286.18087,117929,5175.905,158893722.85129,0
12187,1611788400000,30528.46,30740.0,30082.59,30381.04,15373.775,1611791999999,466470956.31174,137425,7808.115,237074033.52043,0
12188,1611792000000,30382.96,30734.72,29843.33,30685.2,16245.369,1611795599999,492020623.72087,146874,8736.071,264787446.12686,0
12189,1611795600000,30681.27,30934.9,30375.8,30879.55,11707.695,1611799199999,358366740.35891,107481,6071.227,185935139.50102,0
12190,1611799200000,30880.04,31224.56,30800.0,30995.5,12290.316,1611802799999,381348750.47995,111149,6309.865,195822997.74746,0
12191,1611802800000,30992.64,31542.22,30925.88,31424.01,12055.188,1611806399999,376679006.32479,111929,6180.765,193135879.40107,0
12192,1611806400000,31424.24,31600.0,31076.24,31313.81,9333.91,1611809999999,292110905.05085,91642,4506.859,141093280.78191,0
12193,1611810000000,31313.04,31856.0,31080.0,31743.86,12696.571,1611813599999,399024412.21129,110650,6863.271,215908583.74265,0
12194,1611813600000,31743.85,31908.04,31545.17,31595.25,9851.592,1611817199999,312651663.86856,95715,4784.765,151906646.27833,0
12195,1611817200000,31595.35,31624.53,31105.0,31201.32,10995.198,1611820799999,344268571.27483,102759,4894.459,153267481.19987,0
12196,1611820800000,31201.32,31332.08,31023.78,31094.78,11184.523,1611824399999,348630055.67245,99979,5483.196,170972532.99153,0
12197,1611824400000,31091.0,31516.44,30835.74,31497.89,14170.535,1611827999999,441474164.85067,120802,6953.484,216767178.45955,0
12198,1611828000000,31498.43,31620.0,31055.2,31526.43,12470.161,1611831599999,390934079.93642,111034,5987.682,187732732.75052,0
12199,1611831600000,31526.32,31639.8,31213.0,31477.14,9426.791,1611835199999,296424708.81527,94087,4320.735,135884002.95443,0
12200,1611835200000,31475.25,31748.0,31302.98,31504.45,13730.016,1611838799999,432966659.39115,119714,7554.337,238261294.52931,0
12201,1611838800000,31504.45,31880.0,31180.46,31796.39,13830.319,1611842399999,436013505.96928,129252,7375.181,232520603.81149,0
12202,1611842400000,31794.5,32215.37,31643.08,31850.0,19174.154,1611845999999,612126286.71879,164814,10043.415,320705730.85673,0
12203,1611846000000,31847.54,32260.4,31700.0,31937.9,19419.124,1611849599999,621167656.55451,159676,9387.315,300356085.04147,0
12204,1611849600000,31937.9,32450.0,31660.0,32442.9,15749.913,1611853199999,505036914.77697,146368,8027.335,257531619.21522,0
12205,1611853200000,32442.44,32499.0,32178.8,32295.99,10199.111,1611856799999,329547070.78856,96811,4950.359,159954772.96676,0
12206,1611856800000,32295.99,32700.0,32105.3,32655.99,11837.685,1611860399999,383557314.3233,106604,6231.011,201929754.30855,0
12207,1611860400000,32656.0,32765.0,32466.97,32564.08,9018.162,1611863999999,293861349.61036,87433,4494.687,146491553.79272,0
12208,1611864000000,32564.09,32900.11,32410.0,32583.99,11607.932,1611867599999,379328110.40534,109758,5921.146,193517599.6023,0
12209,1611867600000,32583.99,33312.19,32582.23,33197.11,13637.156,1611871199999,449479964.95631,126146,7489.126,246908874.19741,0
12210,1611871200000,33197.11,33491.0,33140.45,33471.13,12478.59,1611874799999,415955737.10376,121535,6709.215,223716379.69035,0
12211,1611874800000,33471.12,33778.95,33066.0,33399.75,18418.362,1611878399999,616287482.0939,152617,9235.973,309152410.62274,0
12212,1611878400000,33399.99,34380.0,33361.48,34166.57,23985.374,1611881999999,814958147.44832,196397,13177.266,447650956.28967,0
12213,1611882000000,34166.57,34343.12,33700.0,33945.73,13355.391,1611885599999,453966902.24134,107962,6124.286,208306087.45803,0
12214,1611885600000,33946.46,34242.61,33801.0,33991.23,9639.352,1611889199999,327448248.8665,89252,5347.902,181702609.72583,0
12215,1611889200000,33991.22,34142.63,33521.0,33756.0,13031.715,1611892799999,441509391.45677,107613,6171.902,209130674.80865,0
12216,1611892800000,33753.86,33950.0,32868.2,33093.0,26279.982,1611896399999,872456852.28908,186098,11547.314,383322980.77069,0
12217,1611896400000,33092.99,33220.0,32800.0,33030.0,10570.535,1611899999999,349181396.06512,97417,4785.833,158151243.19987,0
12218,1611900000000,33030.0,33032.25,32379.35,32545.39,17739.571,1611903599999,579843773.53442,134877,7997.195,261432954.81403,0
12219,1611903600000,32545.13,32670.0,31960.0,32306.15,20079.412,1611907199999,648097024.54528,153682,9886.959,319209473.37041,0
12220,1611907200000,32307.25,36929.0,32040.54,36397.81,79848.585,1611910799999,2729039822.17335,537975,44642.942,1526989554.71212,0
12221,1611910800000,36388.39,38356.98,35000.0,37044.39,121039.215,1611914399999,4444196894.82165,1022077,61532.979,2261676317.95855,0
12222,1611914400000,37036.77,37333.0,35666.0,36681.11,42498.123,1611917999999,1549512142.33178,353919,20615.282,752035450.69108,0
12223,1611918000000,36681.12,37290.0,36476.84,37066.11,21773.263,1611921599999,804701149.00781,199161,11643.964,430591499.54329,0
12224,1611921600000,37069.44,37947.58,36515.0,37902.58,24495.536,1611925199999,911361525.62647,214806,12603.78,469480026.7635,0
12225,1611925200000,37902.59,38641.1,37150.0,38303.49,27372.627,1611928799999,1035779193.86716,239727,13968.35,528722355.12575,0
12226,1611928800000,38303.5,38480.0,36550.0,37108.22,41030.232,1611932399999,1534528746.03707,331464,19564.774,731559818.7114,0
12227,1611932400000,37108.24,37577.84,36818.18,37176.39,18523.142,1611935999999,689330843.35379,171150,8907.068,331675738.96303,0
12228,1611936000000,37176.39,37600.52,35888.88,36100.0,28749.989,1611939599999,1057765431.4869,250958,13381.196,492769519.90396,0
12229,1611939600000,36100.0,36487.0,35630.46,35824.05,25770.117,1611943199999,929511922.74188,219025,12326.967,444825420.86347,0
12230,1611943200000,35824.07,36086.75,34624.04,35259.13,35715.317,1611946799999,1260049739.38078,288003,17098.304,603338904.18179,0
12231,1611946800000,35259.26,35422.0,33521.0,34356.19,41888.289,1611950399999,1439035779.84518,348258,20046.573,689031429.79733,0
12232,1611950400000,34360.0,34950.0,33882.72,34607.29,24687.234,1611953999999,851769772.64601,217621,12331.846,425565712.53891,0
12233,1611954000000,34606.53,34850.0,34137.0,34676.65,14645.674,1611957599999,505883895.6261,144188,6909.297,238739654.11754,0
12234,1611957600000,34675.82,35391.0,34240.43,34512.99,14145.175,1611961199999,493569666.86886,150298,7100.684,247942297.9846,0
12235,1611961200000,34513.0,34676.03,33706.17,34269.35,16715.935,1611964799999,570052709.48139,158809,7726.641,263530642.10944,0
12236,1611964800000,34267.04,34888.88,34221.56,34275.17,13339.349,1611968399999,461347851.32207,147782,6558.126,226872493.91607,0
12237,1611968400000,34275.29,34988.88,33967.58,34147.57,11835.688,1611971999999,407765963.6116,124610,5722.236,197181571.21179,0
12238,1611972000000,34147.57,34477.89,33700.35,33897.85,12978.818,1611975599999,442510753.0841,131729,6178.009,210715696.53534,0
12239,1611975600000,33895.85,34037.95,32849.06,33299.99,21502.896,1611979199999,717371417.0851,197396,9499.348,317028588.98858,0
12240,1611979200000,33300.0,33689.99,33154.93,33531.75,12243.315,1611982799999,409375960.95118,124749,6539.5,218702946.00814,0
12241,1611982800000,33532.65,34050.55,33205.0,33534.15,14070.814,1611986399999,473268935.34914,130472,7399.979,248872423.14485,0
12242,1611986400000,33533.8,33886.98,33164.53,33841.8,13383.884,1611989999999,447886111.21312,124869,6960.375,233112039.7339,0
12243,1611990000000,33837.98,34254.88,33423.0,34073.81,14441.889,1611993599999,488176789.82458,134450,7644.833,258537182.4167,0
12244,1611993600000,34076.55,34388.88,33803.8,33919.05,14779.856,1611997199999,504909284.5316,132975,7536.981,257413187.60717,0
12245,1611997200000,33919.04,34480.0,33845.0,34284.01,10616.903,1612000799999,363104115.12794,115476,5901.534,201802665.40136,0
12246,1612000800000,34284.01,34447.48,33897.61,34327.52,12160.956,1612004399999,415545754.99581,117978,5804.106,198321349.47559,0
12247,1612004400000,34327.53,34354.92,33540.0,33707.77,13438.219,1612007999999,456116303.89182,132754,6153.454,208926611.53724,0
12248,1612008000000,33707.77,33877.0,33505.0,33786.5,9286.331,1612011599999,312894619.69432,99292,4710.221,158754367.14368,0
12249,1612011600000,33786.51,34409.0,33700.0,34276.22,11071.499,1612015199999,376800133.47115,114271,5855.279,199332615.31628,0
12250,1612015200000,34275.75,34464.28,34027.3,34269.87,8911.829,1612018799999,304856726.06387,100697,4244.228,145214620.80405,0
12251,1612018800000,34269.88,34572.0,34094.45,34240.0,10204.761,1612022399999,350131138.24426,103767,5421.602,186056502.3089,0
12252,1612022400000,34242.34,34302.32,33550.32,33986.08,15233.051,1612025999999,515995790.56612,153527,7407.955,250962572.46029,0
12253,1612026000000,33986.08,34330.0,33971.98,34297.49,8236.259,1612029599999,281463235.75278,96545,3780.737,129220225.56104,0
12254,1612029600000,34295.99,34398.75,34143.73,34381.32,6367.792,1612033199999,218313874.61245,79251,3298.636,113105599.95437,0
12255,1612033200000,34381.33,34458.48,34058.14,34337.98,6476.163,1612036799999,222043316.39639,79883,3170.712,108716025.69418,0
12256,1612036800000,34337.98,34500.0,34100.0,34190.0,6750.922,1612040399999,231841521.57445,80930,3333.944,114542420.63555,0
12257,1612040400000,34190.0,34744.29,34000.0,34723.78,6855.327,1612043999999,235490259.84537,77396,3991.778,137154460.40945,0
12258,1612044000000,34720.99,34829.25,34545.0,34565.39,5988.51,1612047599999,207708089.86042,73993,2927.132,101562215.78473,0
12259,1612047600000,34565.4,34603.88,34183.94,34289.85,7686.841,1612051199999,264095936.16497,80002,3586.678,123247199.0352,0
12260,1612051200000,34284.76,34393.22,33907.27,34097.1,7643.799,1612054799999,260865723.9635,84346,3736.132,127571309.26119,0
12261,1612054800000,34097.1,34283.69,33961.63,34225.57,6395.033,1612058399999,218269656.14242,68007,3331.613,113705614.68519,0
12262,1612058400000,34227.74,34274.89,33700.0,33789.89,8636.764,1612061999999,292846670.96669,81295,3833.576,129994346.74836,0
12263,1612062000000,33787.81,34072.0,33700.0,33962.92,5071.906,1612065599999,172177208.35589,63470,2281.765,77464305.95714,0
12264,1612065600000,33966.0,34160.26,33827.35,34055.94,5449.952,1612069199999,185312457.88063,65309,2680.953,91171615.60074,0
12265,1612069200000,34060.11,34090.03,33713.0,33788.49,6100.171,1612072799999,206549210.75229,65490,3447.878,116743150.85998,0
12266,1612072800000,33788.48,33897.66,33600.0,33683.7,7648.692,1612076399999,258121489.4405,79860,3647.914,123137815.9898,0
12267,1612076400000,33683.71,33888.0,33452.24,33632.41,7458.204,1612079999999,251208789.80848,76432,3747.985,126222331.52514,0
12268,1612080000000,33631.01,33880.0,33302.0,33627.0,11740.286,1612083599999,394880059.24358,104586,5332.987,179407200.40216,0
12269,1612083600000,33630.69,33798.26,33302.38,33332.84,7476.324,1612087199999,250864363.58095,86739,3640.283,122182336.51319,0
12270,1612087200000,33332.84,33784.78,33239.24,33687.93,8379.44,1612090799999,281260712.59794,87808,4477.566,150308813.09972,0
12271,1612090800000,33687.93,33830.0,33512.4,33603.93,5636.425,1612094399999,189746799.55795,73211,2523.468,84966868.8065,0
12272,1612094400000,33603.93,34268.0,33400.0,34015.0,15269.712,1612097999999,518245591.19197,140182,7758.747,263205365.04258,0
12273,1612098000000,34013.67,34093.99,33640.0,33725.83,7008.526,1612101599999,237053193.47001,81250,3474.67,117529022.20077,0
12274,1612101600000,33725.84,33755.0,33334.91,33365.0,10521.481,1612105199999,352976063.36379,105828,5075.934,170364281.73999,0
12275,1612105200000,33363.53,33495.7,32550.0,32875.93,21914.251,1612108799999,721924115.44096,200755,10270.787,338391968.6167,0
12276,1612108800000,32878.84,33111.4,32630.0,32920.79,11447.055,1612112399999,376914305.60657,122964,5878.803,193618211.95377,0
12277,1612112400000,32919.11,33112.88,32211.26,32329.62,16251.979,1612115999999,531145851.95092,155225,7157.59,233950451.38318,0
12278,1612116000000,32333.17,32869.41,32193.04,32480.33,11286.633,1612119599999,367014734.33537,121545,5813.901,189084057.72473,0
12279,1612119600000,32483.45,32950.0,32432.83,32817.33,6295.702,1612123199999,206231601.08945,80711,3322.67,108868213.46891,0
12280,1612123200000,32817.24,32949.0,32511.25,32867.56,6315.091,1612126799999,206828385.22844,76331,3082.489,100922281.59334,0
12281,1612126800000,32871.61,32917.52,32536.34,32585.01,4526.154,1612130399999,148127936.49247,65543,2162.449,70781935.42801,0
