,open time,open,high,low,close,volume,close time,quote_asset_volume,number of trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,unused field
241,1651449600000,89.62,90.82,85.03,87.42,738904.0,1651535999999,64893644.798,95388,370587.0,32563582.626,0
242,1651536000000,87.42,88.75,84.6,85.8,587161.0,1651622399999,51026854.1,71233,302268.0,26267212.53,0
243,1651622400000,85.81,93.01,85.41,92.72,872568.0,1651708799999,77153158.821,108141,431755.0,38202486.545,0
244,1651708800000,92.72,95.14,81.12,84.47,1113661.0,1651795199999,97474457.452,145183,547481.0,47969064.174,0
245,1651795200000,84.46,84.74,79.86,81.61,880145.0,1651881599999,72136523.72,124329,435180.0,35674913.83,0
246,1651881600000,81.61,82.24,77.05,78.77,687190.0,1651967999999,55322156.15,84739,335676.0,27023282.71,0
247,1651968000000,78.78,79.33,73.6,75.31,926131.0,1652054399999,71189026.93,111214,452041.0,34770774.48,0
248,1652054400000,75.32,77.15,61.53,62.08,2709966.0,1652140799999,187049974.18,304281,1334752.0,92149893.69,0
249,1652140800000,62.07,73.97,60.02,66.79,4015735.0,1652227199999,272840907.28,425150,2025074.0,137603619.14,0
250,1652227200000,66.79,68.34,43.04,50.63,6991619.0,1652313599999,387352117.49,589379,3500032.0,193929764.26,0
251,1652313600000,50.63,54.07,34.88,44.5,8434296.0,1652399999999,376482251.54,650242,4311133.0,192284072.51,0
252,1652400000000,44.5,56.39,43.69,48.81,4480272.0,1652486399999,228130554.65,351435,2221087.0,113153453.66,0
253,1652486400000,48.79,53.77,45.73,52.33,3136691.0,1652572799999,155179350.47,206421,1573134.0,77874794.2,0
254,1652572800000,52.33,59.19,49.52,58.77,2689500.0,1652659199999,144845977.01,196533,1373077.0,74018664.42,0
255,1652659200000,58.75,58.75,51.76,53.7,4676601.0,1652745599999,254121790.04,317351,2306882.0,125305805.97,0
256,1652745600000,53.71,58.15,52.91,56.94,3462722.0,1652831999999,192751694.84,254562,1753902.0,97646101.9,0
257,1652832000000,56.93,57.78,49.28,49.81,3395042.0,1652918399999,178377650.23,225008,1643885.0,86345265.37,0
258,1652918400000,49.82,54.0,48.01,52.12,4163291.0,1653004799999,212836842.41,256930,2122146.0,108554762.29,0
259,1653004800000,52.12,53.58,47.72,49.38,3989878.0,1653091199999,202878996.2,264428,1981067.0,100764755.47,0
260,1653091200000,49.38,51.13,48.31,50.22,2057828.0,1653177599999,102585728.84,131319,1052324.0,52474436.12,0
261,1653177600000,50.22,53.12,49.61,52.4,2136098.0,1653263999999,109866390.25,142406,1091291.0,56149911.98,0
262,1653264000000,52.4,54.62,48.52,49.08,3602477.0,1653350399999,188494249.52,222132,1790649.0,93763243.61,0
263,1653350400000,49.08,50.75,47.02,49.62,3343928.0,1653436799999,164455830.09,200636,1682868.0,82773467.27,0
264,1653436800000,49.6,50.5,47.5,47.9,3183616.0,1653523199999,154868653.42,187763,1580560.0,76903581.25,0
265,1653523200000,47.89,48.59,41.57,43.38,5421184.0,1653609599999,242840095.1,293982,2679430.0,120007123.9,0
266,1653609600000,43.37,43.87,39.87,41.1,7372997.0,1653695999999,307559863.53,402033,3725190.0,155424842.85,0
267,1653696000000,41.09,45.0,40.25,44.19,3171635.0,1653782399999,134061295.7,182036,1653401.0,69980659.41,0
268,1653782400000,44.19,45.57,41.73,44.91,3528447.0,1653868799999,154381714.17,196771,1780101.0,77921897.54,0
269,1653868800000,44.91,48.4,44.2,47.16,4261358.0,1653955199999,197080085.75,229539,2116787.0,97901460.51,0
270,1653955200000,47.17,48.17,44.5,45.71,3124318.0,1654041599999,144714601.1,189180,1516076.0,70221745.16,0
271,1654041600000,45.73,46.07,39.46,40.05,4046535.0,1654127999999,173259756.25,232461,1972226.0,84443446.19,0
272,1654128000000,40.05,41.72,38.08,40.82,5001865.0,1654214399999,200446484.81,259996,2475688.0,99236116.19,0
273,1654214400000,40.81,41.51,37.5,38.21,4250802.0,1654300799999,165863884.75,217148,2153608.0,84043203.88,0
274,1654300800000,38.22,39.54,35.6,38.93,3650607.0,1654387199999,136222886.32,178540,1881788.0,70247938.0,0
275,1654387200000,38.96,40.17,37.81,38.47,3554542.0,1654473599999,139190936.77,169700,1788948.0,70065689.84,0
276,1654473600000,38.46,44.8,38.27,42.32,6484285.0,1654559999999,274930038.23,308991,3316235.0,140548854.06,0
277,1654560000000,42.33,42.65,37.05,39.26,6870971.0,1654646399999,271360185.79,380019,3361532.0,132788293.03,0
278,1654646400000,39.26,40.95,38.24,38.77,3723680.0,1654732799999,146013207.83,234378,1819623.0,71374749.31,0
279,1654732800000,38.78,41.9,38.38,39.91,3385995.0,1654819199999,136107028.04,202261,1753127.0,70477451.05,0
280,1654819200000,39.91,40.84,36.7,37.09,3717991.0,1654905599999,143181603.51,216598,1817895.0,70006491.79,0
281,1654905600000,37.1,37.87,33.11,33.87,4171040.0,1654991999999,146559717.0,222800,2058944.0,72293912.12,0
282,1654992000000,33.87,34.66,30.5,30.54,5530385.0,1655078399999,180149013.19,297278,2736397.0,89172690.68,0
283,1655078400000,30.54,31.08,25.97,28.56,11900713.0,1655164799999,332041252.36,705310,6085277.0,169799823.46,0
284,1655164800000,28.54,32.17,25.76,29.54,10143701.0,1655251199999,296731671.7,551837,5165698.0,151273025.03,0
285,1655251200000,29.53,34.8,26.72,34.69,10574613.0,1655337599999,313731579.79,646006,5380411.0,159768204.94,0
286,1655337600000,34.68,36.02,29.5,30.06,8151314.0,1655423999999,260968237.36,464916,4206096.0,134737308.07,0
287,1655424000000,30.06,32.09,29.19,30.65,5434564.0,1655510399999,169046090.62,285965,2779747.0,86506178.1,0
288,1655510400000,30.65,31.94,27.08,31.92,8256720.0,1655596799999,242663263.35,421871,4282998.0,125947005.76,0
289,1655596800000,31.92,35.33,28.64,34.14,8891114.0,1655683199999,283116295.37,474028,4554042.0,145157705.21,0
290,1655683200000,34.13,36.83,31.67,35.18,8948976.0,1655769599999,307159819.83,460609,4531034.0,155555212.24,0
291,1655769600000,35.18,39.13,34.14,36.35,8892480.0,1655855999999,328768507.23,445032,4451865.0,164604634.84,0
292,1655856000000,36.35,36.82,33.6,34.09,7466017.0,1655942399999,261054354.68,366457,3726748.0,130312878.37,0
293,1655942400000,34.09,38.59,33.87,38.1,7466504.0,1656028799999,273523773.55,387252,3822121.0,140037117.45,0
294,1656028800000,38.1,42.88,37.63,41.87,6253322.0,1656115199999,249492317.66,355307,3218881.0,128426653.6,0
295,1656115200000,41.87,42.58,39.7,42.18,4468541.0,1656201599999,184275913.47,260977,2249071.0,92751299.7,0
296,1656201600000,42.19,42.45,39.11,39.33,4408220.0,1656287999999,180016967.39,244646,2136364.0,87270348.58,0
297,1656288000000,39.32,41.2,37.8,38.47,5085406.0,1656374399999,200117136.33,253941,2526636.0,99453927.71,0
298,1656374400000,38.46,39.83,35.01,35.28,5750106.0,1656460799999,215882648.68,277225,2838838.0,106666894.57,0
299,1656460800000,35.27,36.04,33.04,33.98,6252815.0,1656547199999,216693205.26,290751,3124673.0,108293108.25,0
300,1656547200000,33.99,34.12,30.82,33.69,7564672.0,1656633599999,242861527.11,346322,3812028.0,122409116.59,0
301,1656633600000,33.69,35.32,31.76,32.77,7029559.0,1656719999999,233415593.36,338890,3522854.0,116994432.91,0
302,1656720000000,32.79,34.08,31.8,33.3,3426898.0,1656806399999,112312253.35,160285,1753013.0,57469926.33,0
303,1656806400000,33.3,33.61,32.1,33.35,2800460.0,1656892799999,92105940.52,130224,1396215.0,45930559.94,0
304,1656892800000,33.34,36.88,32.4,36.66,3777638.0,1656979199999,129680400.95,187537,1960476.0,67344807.19,0
305,1656979200000,36.65,36.96,33.04,35.32,4976484.0,1657065599999,174031859.64,252067,2486998.0,87006494.58,0
306,1657065600000,35.33,37.63,34.75,36.98,4749352.0,1657151999999,170931832.19,251909,2449397.0,88188489.84,0
307,1657152000000,36.99,39.28,36.35,38.41,3712375.0,1657238399999,140149375.34,172096,1894461.0,71518040.57,0
308,1657238400000,38.42,39.68,36.41,38.08,5265223.0,1657324799999,200268460.83,241097,2631348.0,100125604.61,0
309,1657324800000,38.08,38.9,37.74,38.01,2866765.0,1657411199999,109860196.46,120483,1430202.0,54818587.17,0
310,1657411200000,38.0,38.09,36.22,36.67,2591075.0,1657497599999,95957839.71,109533,1266539.0,46903674.56,0
311,1657497600000,36.67,36.69,33.18,33.37,3646668.0,1657583999999,127883899.42,145848,1760731.0,61761584.93,0
312,1657584000000,33.36,34.55,32.52,32.63,4145824.0,1657670399999,139508357.18,165165,2077545.0,69922717.44,0
313,1657670400000,32.63,35.07,31.79,34.89,4894930.0,1657756799999,162877922.23,200445,2503252.0,83332764.39,0
314,1657756800000,34.89,37.27,33.53,37.1,4079320.0,1657843199999,143249571.41,177822,2094752.0,73629502.64,0
315,1657843200000,37.1,39.12,36.48,37.34,3702514.0,1657929599999,139481587.29,177098,1870667.0,70496973.2,0
316,1657929600000,37.34,40.4,36.33,39.57,3061874.0,1658015999999,117501308.03,145808,1566808.0,60133134.82,0
317,1658016000000,39.56,41.12,38.25,38.57,3025902.0,1658102399999,119782646.63,156803,1522647.0,60299218.96,0
318,1658102400000,38.58,44.06,38.51,43.51,4647392.0,1658188799999,192305822.87,252976,2344221.0,97017332.26,0
319,1658188800000,43.51,47.33,42.54,44.86,5939587.0,1658275199999,267307756.97,362691,2964456.0,133434584.61,0
320,1658275200000,44.85,46.3,41.28,42.03,4368983.0,1658361599999,193476674.48,252757,2155941.0,95480429.08,0
321,1658361600000,42.02,44.06,39.65,43.11,4697637.0,1658447999999,196280333.72,257957,2338159.0,97735805.76,0
322,1658448000000,43.1,44.32,40.0,40.51,2995706.0,1658534399999,126883179.77,167610,1448296.0,61334669.92,0
323,1658534400000,40.51,41.9,38.6,39.95,2592931.0,1658620799999,104089994.51,135623,1266294.0,50853813.6,0
324,1658620800000,39.95,42.07,39.47,40.9,2078851.0,1658707199999,84690766.23,114213,1041205.0,42418912.73,0
325,1658707200000,40.9,41.07,36.55,36.62,2973874.0,1658793599999,114726915.23,163586,1451918.0,56002696.86,0
326,1658793600000,36.63,36.82,34.66,36.23,3474364.0,1658879999999,123933012.28,157207,1704008.0,60803000.76,0
327,1658880000000,36.24,40.57,35.66,40.22,3930095.0,1658966399999,148478367.93,201022,2018420.0,76319897.56,0
328,1658966400000,40.22,44.15,39.02,42.9,4564682.0,1659052799999,187225336.61,234517,2279176.0,93477124.23,0
329,1659052800000,42.91,44.4,41.08,41.91,3722223.0,1659139199999,158274668.47,214205,1836148.0,78091105.89,0
330,1659139200000,41.91,46.64,41.43,43.84,3269070.0,1659225599999,143005506.62,192310,1677066.0,73387666.56,0
331,1659225600000,43.85,45.25,42.23,42.34,2439824.0,1659311999999,106660912.17,140845,1197484.0,52387794.74,0
332,1659312000000,42.33,43.24,40.56,41.63,2559007.0,1659398399999,107693847.42,153939,1250714.0,52629486.42,0
333,1659398400000,41.63,42.42,39.45,39.74,2669896.0,1659484799999,109086893.77,160920,1346260.0,55024520.78,0
334,1659484800000,39.75,41.0,37.38,38.51,6228247.0,1659571199999,244066348.67,296044,3163625.0,124001714.01,0
335,1659571200000,38.5,39.82,37.94,38.82,2480265.0,1659657599999,96315880.86,139769,1261614.0,49005465.08,0
336,1659657600000,38.81,41.32,38.67,40.54,2763522.0,1659743999999,110802936.33,145022,1433570.0,57471867.77,0
337,1659744000000,40.54,40.91,39.82,40.05,1072245.0,1659830399999,43354363.57,70470,522279.0,21121151.53,0
338,1659830400000,40.04,41.58,39.18,40.6,1348242.0,1659916799999,54334653.1,77647,648565.0,26138850.57,0
339,1659916800000,40.59,43.7,40.53,42.16,2226795.0,1660003199999,94466366.5,125725,1144736.0,48565671.67,0
340,1660003200000,42.15,42.74,39.72,40.33,2255779.0,1660089599999,92782918.62,121792,1105287.0,45462214.8,0
341,1660089600000,40.33,42.88,39.14,42.45,2869909.0,1660175999999,117832930.67,180590,1432517.0,58848201.78,0
342,1660176000000,42.46,45.33,42.34,42.76,4100478.0,1660262399999,179963214.39,223889,2059460.0,90402151.45,0
343,1660262400000,42.77,45.49,42.12,45.47,2631140.0,1660348799999,114385232.02,145044,1335994.0,58121483.99,0
344,1660348800000,45.48,48.4,45.26,46.59,3634817.0,1660435199999,170923568.27,188667,1830451.0,86054781.73,0
345,1660435200000,46.6,48.07,44.46,44.86,2543360.0,1660521599999,117529827.09,140983,1236962.0,57187695.69,0
346,1660521600000,44.86,47.25,42.7,43.72,3517821.0,1660607999999,156779800.14,175014,1692259.0,75469097.51,0
347,1660608000000,43.71,44.31,41.96,43.08,3200143.0,1660694399999,138454413.11,151187,1562967.0,67619580.9,0
348,1660694400000,43.07,44.71,40.15,40.51,3334945.0,1660780799999,140396494.72,182146,1611275.0,67884211.29,0
349,1660780800000,40.52,41.63,39.25,39.49,2580393.0,1660867199999,105047184.54,129293,1283912.0,52287027.96,0
350,1660867200000,39.49,39.55,34.99,35.79,4987920.0,1660953599999,184243393.8,246553,2387240.0,88130348.46,0
351,1660953600000,35.78,37.23,34.16,35.25,3613835.0,1661039999999,130169311.4,167714,1781454.0,64188344.99,0
352,1661040000000,35.25,37.01,34.4,36.42,2688257.0,1661126399999,96334324.97,130521,1353295.0,48506152.0,0
353,1661126400000,36.45,36.51,33.72,35.4,3463598.0,1661212799999,120860315.04,157604,1733156.0,60480533.34,0
354,1661212800000,35.4,36.08,34.22,35.65,2590017.0,1661299199999,91630923.39,119001,1260413.0,44577666.54,0
355,1661299200000,35.66,36.39,34.27,34.86,2809840.0,1661385599999,99071578.89,125950,1372591.0,48398268.52,0
356,1661385600000,34.86,36.49,34.83,35.25,2209712.0,1661471999999,78904928.93,108055,1114665.0,39814867.2,0
357,1661472000000,35.24,35.75,31.31,31.69,4893258.0,1661558399999,165986761.94,222231,2351137.0,79884889.47,0
358,1661558400000,31.69,32.23,30.84,31.5,2530381.0,1661644799999,79895289.15,124610,1254505.0,39613808.84,0
359,1661644800000,31.49,32.19,30.16,30.38,1961446.0,1661731199999,61689448.94,100858,978935.0,30807789.18,0
360,1661731200000,30.38,32.62,29.94,32.41,2859258.0,1661817599999,89176553.89,121987,1494251.0,46631392.11,0
361,1661817600000,32.41,33.14,30.61,31.46,2973284.0,1661903999999,95023328.84,132177,1485806.0,47502277.43,0
362,1661904000000,31.46,32.93,31.17,31.48,2649545.0,1661990399999,85233648.06,117385,1317413.0,42394638.25,0
363,1661990400000,31.48,31.77,30.41,31.59,2255550.0,1662076799999,70160154.67,103412,1121246.0,34887762.65,0
364,1662076800000,31.6,32.37,30.75,31.22,2366858.0,1662163199999,74871709.19,93849,1197959.0,37918846.63,0
365,1662163200000,31.21,31.26,30.77,31.09,811255.0,1662249599999,25198518.57,40695,385964.0,11989882.9,0
366,1662249600000,31.09,32.2,31.0,32.15,1308892.0,1662335999999,41363574.07,59249,682251.0,21568729.9,0
367,1662336000000,32.15,32.49,31.14,32.16,1611467.0,1662422399999,51246517.51,74842,785204.0,24978449.71,0
368,1662422400000,32.16,33.86,30.43,30.86,4313549.0,1662508799999,139394877.33,183390,2171707.0,70232628.06,0
369,1662508800000,30.86,32.92,30.28,32.67,2784605.0,1662595199999,88098109.75,124905,1406495.0,44500580.41,0
370,1662595200000,32.66,33.99,32.0,33.58,3759080.0,1662681599999,123859691.47,141979,1921440.0,63347291.08,0
371,1662681600000,33.59,35.94,33.57,34.67,3611401.0,1662767999999,126203800.74,152773,1842669.0,64401233.72,0
372,1662768000000,34.66,35.4,34.26,35.02,1781625.0,1662854399999,61913076.95,88819,894715.0,31092696.22,0
373,1662854400000,35.03,36.0,34.05,34.98,2002728.0,1662940799999,70085759.83,92027,986390.0,34516061.25,0
374,1662940800000,34.98,38.39,34.38,37.43,5112824.0,1663027199999,188437955.14,232951,2610736.0,96251553.83,0
375,1663027200000,37.42,38.92,32.91,32.97,6029571.0,1663113599999,218775408.62,275578,3024585.0,109908447.16,0
376,1663113600000,32.96,34.33,32.63,34.09,3137001.0,1663199999999,104807792.53,137592,1554343.0,51940838.77,0
377,1663200000000,34.09,34.82,32.38,33.05,3773668.0,1663286399999,126542563.63,168732,1847687.0,61976419.09,0
378,1663286400000,33.07,33.24,31.49,32.24,2351385.0,1663372799999,76271916.31,110624,1152630.0,37395254.63,0
379,1663372800000,32.23,33.87,32.21,33.67,1364155.0,1663459199999,45038362.31,65243,713554.0,23563625.35,0
380,1663459200000,33.68,33.98,30.82,31.08,2587139.0,1663545599999,84213818.25,109261,1250897.0,40728850.67,0
381,1663545600000,31.08,33.06,30.41,32.62,3189679.0,1663631999999,100928479.3,135626,1583481.0,50106013.08,0
382,1663632000000,32.62,32.88,31.28,31.41,2610654.0,1663718399999,83784983.1,109057,1287455.0,41320648.32,0
383,1663718400000,31.41,33.46,29.98,30.63,4486929.0,1663804799999,142868705.51,188698,2246002.0,71516294.2,0
384,1663804800000,30.62,32.86,30.56,32.39,2733472.0,1663891199999,87053886.31,109011,1399372.0,44557061.21,0
385,1663891200000,32.4,33.95,31.2,33.66,3397923.0,1663977599999,109851378.91,136346,1725057.0,55780767.46,0
386,1663977600000,33.66,34.77,33.13,33.37,2823831.0,1664063999999,95719392.92,109279,1430813.0,48508779.12,0
387,1664064000000,33.37,34.03,31.83,32.32,1984501.0,1664150399999,65718678.63,76385,968398.0,32082647.15,0
388,1664150400000,32.32,33.93,31.85,33.86,3097989.0,1664236799999,101932730.44,121565,1550164.0,51014520.96,0
389,1664236800000,33.87,35.4,32.07,32.66,4042769.0,1664323199999,137178622.61,160665,2019977.0,68592764.5,0
390,1664323200000,32.66,33.78,31.63,33.21,3388262.0,1664409599999,110650427.15,136579,1675333.0,54722794.55,0
391,1664409600000,33.21,34.41,32.63,33.91,3719788.0,1664495999999,125067242.82,140143,1886714.0,63447986.84,0
392,1664496000000,33.91,35.19,32.6,33.22,4002422.0,1664582399999,136212718.57,151485,2010136.0,68432816.79,0
393,1664582400000,33.23,33.23,32.32,32.42,1716971.0,1664668799999,56330570.6,67837,824086.0,27034754.12,0
394,1664668800000,32.42,32.99,31.87,32.05,1752006.0,1664755199999,56925904.66,69264,864115.0,28078004.5,0
395,1664755200000,32.04,33.24,31.71,32.88,2213259.0,1664841599999,72248559.72,85213,1092166.0,35657719.9,0
396,1664841600000,32.89,34.37,32.82,34.09,2466988.0,1664927999999,83225972.17,90025,1273612.0,42967904.98,0
397,1664928000000,34.08,34.36,33.15,34.03,2233389.0,1665014399999,75438562.05,83644,1119009.0,37799561.17,0
398,1665014400000,34.03,34.48,33.21,33.34,2292556.0,1665100799999,77817977.1,91657,1113258.0,37798011.43,0
399,1665100800000,33.33,33.74,32.4,32.96,2010799.0,1665187199999,66469858.02,80646,1008066.0,33331263.79,0
400,1665187200000,32.96,33.06,32.33,32.57,847765.0,1665273599999,27779903.75,39406,412031.0,13503143.34,0
401,1665273600000,32.56,33.1,32.43,32.89,888269.0,1665359999999,29144967.18,40663,449740.0,14755488.48,0
402,1665360000000,32.9,33.43,31.86,31.93,1890949.0,1665446399999,61686889.28,71695,941288.0,30720511.71,0
403,1665446400000,31.93,31.93,30.4,30.77,2470652.0,1665532799999,77441218.41,88830,1195098.0,37472111.97,0
404,1665532800000,30.76,31.51,30.66,31.12,1582327.0,1665619199999,49249858.09,58956,789505.0,24576160.23,0
405,1665619200000,31.12,31.18,27.5,30.46,5062210.0,1665705599999,149279425.97,184989,2454523.0,72383578.28,0
406,1665705600000,30.46,31.95,29.62,29.97,2598361.0,1665791999999,80590838.09,99756,1300043.0,40342129.41,0
407,1665792000000,29.97,30.19,29.41,29.57,1130651.0,1665878399999,33766185.09,45821,555995.0,16605125.5,0
408,1665878400000,29.57,30.51,29.54,30.14,972641.0,1665964799999,29180343.21,43832,487124.0,14612224.68,0
409,1665964800000,30.14,31.27,29.82,31.19,1851824.0,1666051199999,56806645.0,71207,945611.0,29011641.89,0
410,1666051200000,31.2,31.46,29.71,30.12,2435817.0,1666137599999,74562118.27,86502,1187896.0,36369641.05,0
411,1666137600000,30.12,30.25,28.58,28.85,2181731.0,1666223999999,64734509.55,79181,1042027.0,30929468.42,0
412,1666224000000,28.85,29.46,27.96,28.0,2635394.0,1666310399999,75816482.04,88504,1300501.0,37426889.68,0
413,1666310400000,28.0,28.25,26.83,28.07,3690198.0,1666396799999,101878329.18,110588,1754340.0,48436914.7,0
414,1666396800000,28.08,28.21,27.47,28.0,1392356.0,1666483199999,38808574.13,49881,686452.0,19134317.22,0
415,1666483200000,27.99,29.42,27.72,29.26,2738415.0,1666569599999,77993071.36,83977,1382634.0,39393039.63,0
416,1666569600000,29.26,29.48,28.15,28.3,2199966.0,1666655999999,63077007.19,77851,1099497.0,31535574.91,0
417,1666656000000,28.3,32.3,28.04,30.85,5120847.0,1666742399999,156162318.86,168160,2662183.0,81251446.02,0
418,1666742400000,30.86,32.19,30.62,31.28,4017050.0,1666828799999,125733490.58,137477,2005128.0,62761431.55,0
419,1666828800000,31.28,32.35,30.44,30.56,3710006.0,1666915199999,116466701.29,136840,1850096.0,58094278.41,0
420,1666915200000,30.57,32.54,30.1,32.05,3130331.0,1667001599999,97943509.54,115846,1594172.0,49908707.21,0
421,1667001600000,32.06,33.85,31.85,32.86,3011562.0,1667087999999,99428034.83,117273,1544384.0,50981243.38,0
422,1667088000000,32.87,33.54,31.93,32.94,1867399.0,1667174399999,60975402.77,74921,932561.0,30456010.67,0
423,1667174400000,32.94,34.38,32.18,32.54,2956257.0,1667260799999,97982029.48,115820,1477628.0,49000472.91,0
424,1667260800000,32.55,33.38,32.13,32.19,1614049.0,1667347199999,52739567.9,66899,780225.0,25498242.73,0
425,1667347200000,32.19,32.94,30.21,30.79,3039036.0,1667433599999,95835322.08,129262,1508745.0,47590717.33,0
426,1667433600000,30.79,32.22,30.59,30.84,1959369.0,1667519999999,61570672.88,80670,980471.0,30814132.66,0
427,1667520000000,30.83,34.21,30.64,33.72,3123119.0,1667606399999,102404546.41,126393,1595104.0,52314269.8,0
428,1667606400000,33.73,38.78,33.65,36.88,6186417.0,1667692799999,226087165.59,241416,3169565.0,115815795.89,0
429,1667692800000,36.88,37.06,32.3,32.61,3844322.0,1667779199999,134136679.86,157275,1857722.0,64835352.68,0
430,1667779200000,32.59,33.1,28.01,29.59,7792575.0,1667865599999,243931350.02,287849,3781413.0,118488493.59,0
431,1667865600000,29.6,31.84,18.41,24.04,36750498.0,1667951999999,949853117.06,1330558,18138103.0,469130918.54,0
432,1667952000000,24.03,24.03,9.4,11.915,121379504.0,1668038399999,1736039151.257,4258158,62085807.0,885210056.102,0
433,1668038400000,11.916,18.9,10.775,17.583,91603084.0,1668124799999,1355436446.371,3626268,46651785.0,689869464.596,0
434,1668124800000,17.582,18.29,13.993,16.402,33204125.0,1668211199999,548458273.379,1712327,16740747.0,276444584.14,0
435,1668211200000,16.402,16.475,14.409,14.539,15064196.0,1668297599999,228987545.138,683542,7815466.0,118845171.09,0
436,1668297600000,14.535,14.724,12.9,13.121,17331901.0,1668383999999,240676893.845,714175,8847334.0,122858123.473,0
437,1668384000000,13.121,15.222,12.0,13.971,26510160.0,1668470399999,362511810.834,1082625,13535157.0,185148839.575,0
438,1668470400000,13.975,15.133,13.802,14.282,13104414.0,1668556799999,188638069.425,579326,6469263.0,93158107.486,0
439,1668556800000,14.282,14.58,13.613,14.236,8688496.0,1668643199999,122752346.567,351903,4389577.0,62033149.923,0
440,1668643200000,14.244,14.492,12.843,13.615,17136409.0,1668729599999,232978888.2,548061,8944199.0,121542217.371,0
441,1668729600000,13.615,13.874,12.953,13.24,7768724.0,1668815999999,104201658.823,231912,4003458.0,53691449.054,0
442,1668816000000,13.239,13.244,12.556,12.825,9288201.0,1668902399999,119130764.582,216515,4724548.0,60595055.791,0
443,1668902400000,12.821,13.575,12.073,12.237,10756136.0,1668988799999,137087524.753,303002,5440133.0,69365575.183,0
444,1668988800000,12.235,12.259,11.245,11.812,14229852.0,1669075199999,167277443.431,408933,7135654.0,83894327.519,0
445,1669075200000,11.812,12.488,10.893,12.416,13133412.0,1669161599999,153106257.435,387021,6812798.0,79477479.657,0
446,1669161600000,12.417,14.856,12.38,14.323,17605807.0,1669247999999,234814477.737,594184,9203186.0,122790858.627,0
447,1669248000000,14.321,14.949,13.816,14.581,13570333.0,1669334399999,194735057.376,438170,6951678.0,99779625.288,0
448,1669334400000,14.581,14.588,13.877,14.005,8085541.0,1669420799999,114348767.023,250060,4065439.0,57506367.856,0
449,1669420800000,14.005,14.95,13.924,14.131,6460758.0,1669507199999,92999339.226,205063,3314687.0,47717418.732,0
450,1669507200000,14.131,14.42,14.023,14.096,4006939.0,1669593599999,57103115.815,126955,1998021.0,28474271.581,0
451,1669593600000,14.096,14.142,12.752,13.316,12340989.0,1669679999999,164012757.453,386307,6083380.0,80812358.618,0
452,1669680000000,13.314,13.944,13.125,13.334,5835389.0,1669766399999,78869380.797,184655,3000931.0,40571997.785,0
453,1669766400000,13.333,14.314,13.17,14.175,7438835.0,1669852799999,101640597.811,240208,3818874.0,52214917.9,0
454,1669852800000,14.176,14.209,13.38,13.49,4665524.0,1669939199999,64088436.601,157818,2297382.0,31551990.014,0
455,1669939200000,13.489,13.832,13.282,13.707,5072974.0,1670025599999,68667576.984,157120,2428501.0,32884776.732,0
456,1670025600000,13.707,13.763,13.201,13.293,2720051.0,1670111999999,36792825.059,80214,1308314.0,17698537.754,0
457,1670112000000,13.294,13.747,13.264,13.696,2217274.0,1670198399999,29926475.722,69873,1103953.0,14903032.552,0
458,1670198400000,13.701,14.16,13.58,13.809,4855434.0,1670284799999,67459480.696,152152,2471051.0,34336890.601,0
459,1670284800000,13.808,14.368,13.808,14.281,4220702.0,1670371199999,59375797.81,130397,2166728.0,30483786.984,0
460,1670371200000,14.284,14.33,13.41,13.489,3546242.0,1670457599999,48619958.794,109433,1692579.0,23226820.424,0
461,1670457600000,13.49,13.765,13.262,13.68,3064078.0,1670543999999,41400214.452,93480,1501155.0,20286726.854,0
462,1670544000000,13.677,14.018,13.506,13.581,3848354.0,1670630399999,52965427.509,111779,1889675.0,26005929.478,0
463,1670630400000,13.58,13.718,13.536,13.564,1158043.0,1670716799999,15768675.217,36002,593820.0,8085886.961,0
464,1670716800000,13.564,13.783,13.374,13.41,1751033.0,1670803199999,23837690.146,51108,871806.0,11871404.667,0
465,1670803200000,13.41,13.486,12.793,13.312,3690234.0,1670889599999,48464988.057,104784,1787687.0,23483016.648,0
466,1670889600000,13.313,14.152,12.76,13.892,5923054.0,1670975999999,80050597.747,172656,2997059.0,40551355.517,0
467,1670976000000,13.892,14.953,13.812,14.118,8007684.0,1671062399999,114855667.704,235418,4206887.0,60307598.885,0
468,1671062400000,14.118,14.514,13.857,14.043,4746747.0,1671148799999,66936876.934,136555,2387866.0,33674996.097,0
469,1671148800000,14.043,14.162,11.98,12.24,8330495.0,1671235199999,108892612.117,230579,4028811.0,52676442.918,0
470,1671235200000,12.24,12.552,11.897,12.497,4870806.0,1671321599999,59782245.142,143639,2463713.0,30251598.913,0
471,1671321600000,12.497,12.602,12.255,12.373,2198992.0,1671407999999,27311246.471,73982,1067809.0,13269353.05,0
472,1671408000000,12.374,12.575,11.649,11.932,4754901.0,1671494399999,57652624.186,136161,2301980.0,27905895.576,0
473,1671494400000,11.93,12.48,11.818,12.253,3491817.0,1671580799999,42777579.756,107820,1737373.0,21284208.707,0
474,1671580800000,12.251,12.275,11.886,12.135,3106604.0,1671667199999,37463810.465,84653,1486876.0,17929833.087,0
475,1671667200000,12.133,12.18,11.673,11.814,3820599.0,1671753599999,45578340.075,95135,1888048.0,22523012.387,0
476,1671753600000,11.814,12.099,11.71,11.779,3345219.0,1671839999999,39731943.347,82114,1641069.0,19495714.085,0
